5.380000E-1	-6.703027E+0	-5.020555E-1
5.390000E-1	-6.739767E+0	-3.138460E-1
5.400000E-1	-6.764583E+0	-3.351163E-1
5.410000E-1	-6.778441E+0	-4.143963E-1
5.420000E-1	-6.824850E+0	-5.539420E-1
5.430000E-1	-6.865136E+0	-5.887479E-1
5.440000E-1	-6.853534E+0	-6.976773E-1
5.450000E-1	-6.949253E+0	-8.159527E-1
5.460000E-1	-6.980836E+0	-8.317443E-1
5.470000E-1	-7.076233E+0	-8.871758E-1
5.480000E-1	-7.106206E+0	-9.477638E-1
5.490000E-1	-7.178720E+0	-9.893375E-1
5.500000E-1	-7.202247E+0	-1.004807E+0
5.510000E-1	-7.267349E+0	-1.022532E+0
5.520000E-1	-7.261225E+0	-1.035423E+0
5.530000E-1	-7.270249E+0	-1.084087E+0
5.540000E-1	-7.314725E+0	-1.034778E+0
5.550000E-1	-7.248012E+0	-1.053793E+0
5.560000E-1	-7.257358E+0	-1.040257E+0
5.570000E-1	-7.223840E+0	-1.026399E+0
5.580000E-1	-7.201602E+0	-9.893375E-1
5.590000E-1	-7.149070E+0	-9.239153E-1
5.600000E-1	-7.150359E+0	-8.974887E-1
5.610000E-1	-7.051095E+0	-8.784744E-1
5.620000E-1	-7.066564E+0	-7.440851E-1
5.630000E-1	-6.966978E+0	-6.992887E-1
5.640000E-1	-6.923792E+0	-6.309661E-1
5.650000E-1	-6.886729E+0	-4.985105E-1
5.660000E-1	-6.839353E+0	-4.440457E-1
5.670000E-1	-6.770707E+0	-2.877417E-1
5.680000E-1	-6.755559E+0	-2.294096E-1
5.690000E-1	-6.733321E+0	-4.856194E-1
5.700000E-1	-6.702382E+0	-6.122740E-1
5.710000E-1	-6.678533E+0	-7.031560E-1
5.720000E-1	-6.720430E+0	-9.564653E-1
5.730000E-1	-6.735255E+0	-1.009963E+0
5.740000E-1	-6.723331E+0	-1.229433E+0
5.750000E-1	-6.796167E+0	-1.303557E+0
5.760000E-1	-6.833230E+0	-1.387349E+0
5.770000E-1	-6.849344E+0	-1.488866E+0
5.780000E-1	-6.926370E+0	-1.589739E+0
5.790000E-1	-6.980514E+0	-1.646137E+0
5.800000E-1	-7.037881E+0	-1.728317E+0
5.810000E-1	-7.099115E+0	-1.768280E+0
5.820000E-1	-7.116196E+0	-1.874631E+0
5.830000E-1	-7.193545E+0	-1.902347E+0
5.840000E-1	-7.262514E+0	-1.894290E+0
5.850000E-1	-7.221906E+0	-1.971314E+0
5.860000E-1	-7.236409E+0	-1.972603E+0
5.870000E-1	-7.279273E+0	-1.969380E+0
5.880000E-1	-7.288942E+0	-1.976148E+0
5.890000E-1	-7.266060E+0	-1.965513E+0
5.900000E-1	-7.236732E+0	-1.941342E+0
5.910000E-1	-7.196123E+0	-1.952944E+0
5.920000E-1	-7.229319E+0	-1.852394E+0
5.930000E-1	-7.121675E+0	-1.860129E+0
5.940000E-1	-7.081390E+0	-1.772147E+0
5.950000E-1	-7.057218E+0	-1.714460E+0
5.960000E-1	-7.006297E+0	-1.621322E+0
5.970000E-1	-6.947319E+0	-1.572980E+0
5.980000E-1	-6.886407E+0	-1.479520E+0
5.990000E-1	-6.811959E+0	-1.356088E+0
6.000000E-1	-6.790366E+0	-1.236846E+0
6.010000E-1	-6.739767E+0	-1.078608E+0
6.020000E-1	-6.731710E+0	-9.787023E-1
6.030000E-1	-6.727198E+0	-8.398012E-1
6.040000E-1	-6.684334E+0	-6.319329E-1
6.050000E-1	-6.744924E+0	-4.991550E-1
6.060000E-1	-6.734611E+0	-2.796847E-1
6.070000E-1	-6.730421E+0	-3.393059E-1
6.080000E-1	-6.776185E+0	-4.395339E-1
6.090000E-1	-6.827106E+0	-5.442737E-1
6.100000E-1	-6.863202E+0	-6.319329E-1
6.110000E-1	-6.939906E+0	-6.941323E-1
6.120000E-1	-6.940229E+0	-7.718009E-1
6.130000E-1	-7.037881E+0	-8.269101E-1
6.140000E-1	-7.102983E+0	-8.736402E-1
6.150000E-1	-7.107172E+0	-9.671004E-1
6.160000E-1	-7.182265E+0	-9.867592E-1
6.170000E-1	-7.245433E+0	-9.967498E-1
6.180000E-1	-7.231897E+0	-1.014153E+0
6.190000E-1	-7.263804E+0	-1.048636E+0
6.200000E-1	-7.297644E+0	-1.030589E+0
6.210000E-1	-7.306345E+0	-1.037679E+0
6.220000E-1	-7.301189E+0	-9.870815E-1
6.230000E-1	-7.218361E+0	-1.019309E+0
6.240000E-1	-7.236409E+0	-9.716122E-1
6.250000E-1	-7.221906E+0	-9.013560E-1
6.260000E-1	-7.154226E+0	-8.907209E-1
6.270000E-1	-7.103305E+0	-8.617160E-1
6.280000E-1	-7.058507E+0	-8.294883E-1
6.290000E-1	-6.997918E+0	-7.427960E-1
6.300000E-1	-6.970201E+0	-6.477244E-1
6.310000E-1	-6.854823E+0	-5.829469E-1
6.320000E-1	-6.872226E+0	-5.043114E-1
6.330000E-1	-6.835486E+0	-3.505856E-1
6.340000E-1	-6.747502E+0	-2.626041E-1
6.350000E-1	-6.758460E+0	-3.251257E-1
6.360000E-1	-6.713662E+0	-5.661885E-1
6.370000E-1	-6.723331E+0	-6.738288E-1
6.380000E-1	-6.719786E+0	-8.140191E-1
6.390000E-1	-6.726553E+0	-1.008996E+0
6.400000E-1	-6.740089E+0	-1.134040E+0
6.410000E-1	-6.801001E+0	-1.235234E+0
6.420000E-1	-6.811314E+0	-1.385737E+0
6.430000E-1	-6.830007E+0	-1.457605E+0
6.440000E-1	-6.893175E+0	-1.520127E+0
6.450000E-1	-6.921214E+0	-1.660962E+0
6.460000E-1	-7.011131E+0	-1.719616E+0
6.470000E-1	-7.065275E+0	-1.774725E+0
6.480000E-1	-7.098793E+0	-1.826934E+0
6.490000E-1	-7.172597E+0	-1.889778E+0
6.500000E-1	-7.216427E+0	-1.891712E+0
6.510000E-1	-7.247367E+0	-1.964546E+0
6.520000E-1	-7.250590E+0	-1.932963E+0
6.530000E-1	-7.275406E+0	-2.016111E+0
6.540000E-1	-7.316981E+0	-1.951333E+0
6.550000E-1	-7.283463E+0	-1.960357E+0
6.560000E-1	-7.246400E+0	-1.969058E+0
6.570000E-1	-7.261548E+0	-1.941342E+0
6.580000E-1	-7.213527E+0	-1.891712E+0
6.590000E-1	-7.180331E+0	-1.899769E+0
6.600000E-1	-7.132955E+0	-1.826290E+0
6.610000E-1	-7.049483E+0	-1.758611E+0
6.620000E-1	-7.056574E+0	-1.697379E+0
6.630000E-1	-6.970201E+0	-1.548809E+0
6.640000E-1	-6.905099E+0	-1.576847E+0
6.650000E-1	-6.917991E+0	-1.427633E+0
6.660000E-1	-6.832263E+0	-1.298401E+0
6.670000E-1	-6.782953E+0	-1.207196E+0
6.680000E-1	-6.727520E+0	-1.048959E+0
6.690000E-1	-6.721075E+0	-9.190812E-1
6.700000E-1	-6.714629E+0	-7.911375E-1
6.710000E-1	-6.741379E+0	-5.571648E-1
6.720000E-1	-6.670154E+0	-4.846526E-1
6.730000E-1	-6.757815E+0	-2.671160E-1
6.740000E-1	-6.780053E+0	-3.125569E-1
6.750000E-1	-6.766195E+0	-4.807853E-1
6.760000E-1	-6.810348E+0	-5.723118E-1
6.770000E-1	-6.850633E+0	-6.235537E-1
6.780000E-1	-6.963433E+0	-7.347391E-1
6.790000E-1	-7.003074E+0	-7.946825E-1
6.800000E-1	-7.020800E+0	-8.578487E-1
6.810000E-1	-7.105561E+0	-9.387401E-1
6.820000E-1	-7.171952E+0	-9.145693E-1
6.830000E-1	-7.169374E+0	-9.957830E-1
6.840000E-1	-7.246722E+0	-9.877261E-1
6.850000E-1	-7.244789E+0	-1.017376E+0
6.860000E-1	-7.267026E+0	-1.001584E+0
6.870000E-1	-7.289264E+0	-1.031556E+0
6.880000E-1	-7.267026E+0	-1.027688E+0
6.890000E-1	-7.289264E+0	-1.049281E+0
6.900000E-1	-7.270894E+0	-1.011897E+0
6.910000E-1	-7.213205E+0	-9.938493E-1
6.920000E-1	-7.203536E+0	-9.519534E-1
6.930000E-1	-7.130377E+0	-8.923322E-1
6.940000E-1	-7.053351E+0	-8.781521E-1
6.950000E-1	-7.098793E+0	-7.972607E-1
6.960000E-1	-6.989538E+0	-7.128243E-1
6.970000E-1	-6.929271E+0	-6.583596E-1
6.980000E-1	-6.859335E+0	-5.500747E-1
6.990000E-1	-6.861591E+0	-4.350220E-1
7.000000E-1	-6.779408E+0	-3.328604E-1
7.010000E-1	-6.760716E+0	-2.081394E-1
7.020000E-1	-6.712695E+0	-3.773345E-1
7.030000E-1	-6.766517E+0	-5.481410E-1
7.040000E-1	-6.694970E+0	-6.754402E-1
7.050000E-1	-6.675310E+0	-8.994223E-1
7.060000E-1	-6.718819E+0	-1.008674E+0
7.070000E-1	-6.735900E+0	-1.119859E+0
7.080000E-1	-6.755559E+0	-1.235234E+0
7.090000E-1	-6.802613E+0	-1.365434E+0
7.100000E-1	-6.846766E+0	-1.468563E+0
7.110000E-1	-6.932171E+0	-1.560411E+0
7.120000E-1	-6.963755E+0	-1.628089E+0
7.130000E-1	-7.002752E+0	-1.756356E+0
7.140000E-1	-7.108462E+0	-1.760223E+0
7.150000E-1	-7.117808E+0	-1.819844E+0
7.160000E-1	-7.179042E+0	-1.837892E+0
7.170000E-1	-7.205470E+0	-1.894612E+0
7.180000E-1	-7.238665E+0	-1.938442E+0
7.190000E-1	-7.253813E+0	-1.946821E+0
7.200000E-1	-7.274117E+0	-1.946821E+0
7.210000E-1	-7.281852E+0	-1.999030E+0
7.220000E-1	-7.302156E+0	-1.943276E+0
7.230000E-1	-7.255102E+0	-1.906859E+0
7.240000E-1	-7.204503E+0	-1.916527E+0
7.250000E-1	-7.224485E+0	-1.847882E+0
7.260000E-1	-7.159061E+0	-1.812432E+0
7.270000E-1	-7.097826E+0	-1.779882E+0
7.280000E-1	-7.071076E+0	-1.687388E+0
7.290000E-1	-7.002430E+0	-1.670630E+0
7.300000E-1	-6.944096E+0	-1.541397E+0
7.310000E-1	-6.901877E+0	-1.439558E+0
7.320000E-1	-6.833874E+0	-1.368657E+0
7.330000E-1	-6.830007E+0	-1.232656E+0
7.340000E-1	-6.727520E+0	-1.138874E+0
7.350000E-1	-6.713018E+0	-9.993280E-1
7.360000E-1	-6.733644E+0	-8.307775E-1
7.370000E-1	-6.707539E+0	-6.931654E-1
7.380000E-1	-6.712695E+0	-5.130129E-1
7.390000E-1	-6.694003E+0	-3.402727E-1
7.400000E-1	-6.754592E+0	-3.293153E-1
7.410000E-1	-6.787465E+0	-4.189082E-1
7.420000E-1	-6.748147E+0	-5.056005E-1
7.430000E-1	-6.821628E+0	-6.335443E-1
7.440000E-1	-6.926048E+0	-6.499804E-1
7.450000E-1	-6.941840E+0	-7.808246E-1
7.460000E-1	-6.995984E+0	-8.459244E-1
7.470000E-1	-7.059796E+0	-9.013560E-1
7.480000E-1	-7.134245E+0	-9.358396E-1
7.490000E-1	-7.133600E+0	-9.677449E-1
7.500000E-1	-7.206759E+0	-9.986835E-1
7.510000E-1	-7.192256E+0	-1.052826E+0
7.520000E-1	-7.306668E+0	-1.054437E+0
7.530000E-1	-7.253490E+0	-1.047669E+0
7.540000E-1	-7.271216E+0	-1.092788E+0
7.550000E-1	-7.303123E+0	-1.037034E+0
7.560000E-1	-7.289909E+0	-1.039290E+0
7.570000E-1	-7.256069E+0	-1.033167E+0
7.580000E-1	-7.230608E+0	-1.032845E+0
7.590000E-1	-7.177753E+0	-9.822474E-1
7.600000E-1	-7.123931E+0	-9.264935E-1
7.610000E-1	-7.091058E+0	-8.404457E-1
7.620000E-1	-7.012098E+0	-8.327111E-1
7.630000E-1	-6.992116E+0	-6.905872E-1
7.640000E-1	-6.903488E+0	-6.377339E-1
7.650000E-1	-6.875771E+0	-5.539420E-1
7.660000E-1	-6.813570E+0	-4.372779E-1
7.670000E-1	-6.801968E+0	-3.086896E-1
7.680000E-1	-6.736222E+0	-2.426229E-1
7.690000E-1	-6.721075E+0	-3.966711E-1
7.700000E-1	-6.730421E+0	-6.264542E-1
7.710000E-1	-6.715918E+0	-7.324831E-1
7.720000E-1	-6.706250E+0	-9.245599E-1
7.730000E-1	-6.734611E+0	-1.052826E+0
7.740000E-1	-6.773607E+0	-1.131784E+0
7.750000E-1	-6.755237E+0	-1.306135E+0
7.760000E-1	-6.835164E+0	-1.400240E+0
7.770000E-1	-6.884473E+0	-1.490800E+0
7.780000E-1	-6.913479E+0	-1.558478E+0
7.790000E-1	-6.967945E+0	-1.672564E+0
7.800000E-1	-7.054640E+0	-1.723161E+0
7.810000E-1	-7.058185E+0	-1.788261E+0
7.820000E-1	-7.177753E+0	-1.791161E+0
7.830000E-1	-7.121998E+0	-1.874309E+0
7.840000E-1	-7.212560E+0	-1.908470E+0
7.850000E-1	-7.291198E+0	-1.893968E+0
7.860000E-1	-7.267671E+0	-1.930063E+0
7.870000E-1	-7.264126E+0	-1.946821E+0
7.880000E-1	-7.275084E+0	-1.940376E+0
7.890000E-1	-7.313758E+0	-1.932319E+0
7.900000E-1	-7.230930E+0	-1.918783E+0
7.910000E-1	-7.200635E+0	-1.908470E+0
7.920000E-1	-7.189033E+0	-1.862707E+0
7.930000E-1	-7.176464E+0	-1.737986E+0
7.940000E-1	-7.063986E+0	-1.759901E+0
7.950000E-1	-7.028535E+0	-1.707047E+0
7.960000E-1	-6.999529E+0	-1.635502E+0
7.970000E-1	-6.927015E+0	-1.501757E+0
7.980000E-1	-6.872226E+0	-1.442136E+0
7.990000E-1	-6.815504E+0	-1.327405E+0
8.000000E-1	-6.781020E+0	-1.212353E+0
8.010000E-1	-6.779730E+0	-1.067328E+0
8.020000E-1	-6.697548E+0	-9.287495E-1
8.030000E-1	-6.705927E+0	-8.140191E-1
8.040000E-1	-6.727198E+0	-5.864919E-1
8.050000E-1	-6.680144E+0	-4.595150E-1
8.060000E-1	-6.720108E+0	-2.954763E-1
8.070000E-1	-6.744279E+0	-3.660548E-1
8.080000E-1	-6.764905E+0	-4.666051E-1
8.090000E-1	-6.812926E+0	-5.719895E-1
8.100000E-1	-6.865458E+0	-6.280656E-1
8.110000E-1	-6.888018E+0	-7.334500E-1
8.120000E-1	-7.002752E+0	-7.692227E-1
8.130000E-1	-6.991150E+0	-8.797635E-1
8.140000E-1	-7.087835E+0	-9.181144E-1
8.150000E-1	-7.121675E+0	-9.087683E-1
8.160000E-1	-7.154549E+0	-1.000617E+0
8.170000E-1	-7.194512E+0	-1.031233E+0
8.180000E-1	-7.255746E+0	-1.062172E+0
8.190000E-1	-7.261870E+0	-1.054437E+0
8.200000E-1	-7.276695E+0	-1.081509E+0
8.210000E-1	-7.255424E+0	-1.044124E+0
8.220000E-1	-7.288620E+0	-1.084087E+0
8.230000E-1	-7.264770E+0	-1.002551E+0
8.240000E-1	-7.190967E+0	-1.037357E+0
8.250000E-1	-7.209982E+0	-9.861147E-1
8.260000E-1	-7.170341E+0	-9.361618E-1
8.270000E-1	-7.088802E+0	-8.797635E-1
8.280000E-1	-7.046260E+0	-8.568818E-1
8.290000E-1	-6.988571E+0	-7.263599E-1
8.300000E-1	-6.941195E+0	-6.876867E-1
8.310000E-1	-6.929271E+0	-5.761791E-1
8.320000E-1	-6.794233E+0	-4.965768E-1
8.330000E-1	-6.832263E+0	-4.179413E-1
8.340000E-1	-6.788432E+0	-2.261868E-1
8.350000E-1	-6.709472E+0	-3.103010E-1
8.360000E-1	-6.715918E+0	-4.572591E-1
8.370000E-1	-6.687557E+0	-6.635160E-1
8.380000E-1	-6.699159E+0	-7.766350E-1
8.390000E-1	-6.697226E+0	-9.641999E-1
8.400000E-1	-6.745891E+0	-1.070551E+0
8.410000E-1	-6.738156E+0	-1.231367E+0
8.420000E-1	-6.826462E+0	-1.292277E+0
8.430000E-1	-6.806802E+0	-1.431501E+0
8.440000E-1	-6.917346E+0	-1.544942E+0
8.450000E-1	-6.928304E+0	-1.567501E+0
8.460000E-1	-7.003396E+0	-1.651293E+0
8.470000E-1	-7.075588E+0	-1.734441E+0
8.480000E-1	-7.097182E+0	-1.795351E+0
8.490000E-1	-7.158416E+0	-1.871086E+0
8.500000E-1	-7.199991E+0	-1.867863E+0
8.510000E-1	-7.196446E+0	-1.908470E+0
8.520000E-1	-7.283785E+0	-1.947466E+0
8.530000E-1	-7.275406E+0	-1.913304E+0
8.540000E-1	-7.220295E+0	-1.969703E+0
8.550000E-1	-7.321493E+0	-1.933608E+0
8.560000E-1	-7.265737E+0	-1.929740E+0
8.570000E-1	-7.227385E+0	-1.884944E+0
8.580000E-1	-7.216750E+0	-1.877532E+0
8.590000E-1	-7.182587E+0	-1.805019E+0
8.600000E-1	-7.105561E+0	-1.802441E+0
8.610000E-1	-7.087835E+0	-1.708014E+0
8.620000E-1	-6.990827E+0	-1.677398E+0
8.630000E-1	-7.002107E+0	-1.581037E+0
8.640000E-1	-6.893175E+0	-1.448581E+0
8.650000E-1	-6.840320E+0	-1.459217E+0
8.660000E-1	-6.815182E+0	-1.273585E+0
8.670000E-1	-6.763294E+0	-1.164334E+0
8.680000E-1	-6.748791E+0	-1.043480E+0
8.690000E-1	-6.716885E+0	-8.758962E-1
8.700000E-1	-6.705927E+0	-7.353836E-1
8.710000E-1	-6.727520E+0	-5.304158E-1
8.720000E-1	-6.709795E+0	-3.631543E-1
8.730000E-1	-6.687879E+0	-3.112678E-1
8.740000E-1	-6.776508E+0	-4.166522E-1
8.750000E-1	-6.778441E+0	-4.669274E-1
8.760000E-1	-6.839031E+0	-6.235537E-1
8.770000E-1	-6.877383E+0	-6.989664E-1
8.780000E-1	-6.908645E+0	-7.408623E-1
8.790000E-1	-6.969556E+0	-8.230428E-1
8.800000E-1	-7.027890E+0	-8.733179E-1
8.810000E-1	-7.092992E+0	-9.671004E-1
8.820000E-1	-7.160672E+0	-9.629108E-1
8.830000E-1	-7.188066E+0	-9.758018E-1
8.840000E-1	-7.209982E+0	-1.067651E+0
8.850000E-1	-7.297321E+0	-1.050570E+0
8.860000E-1	-7.287653E+0	-1.032200E+0
8.870000E-1	-7.286041E+0	-1.068295E+0
8.880000E-1	-7.306345E+0	-1.061205E+0
8.890000E-1	-7.272505E+0	-1.062816E+0
8.900000E-1	-7.249623E+0	-1.026722E+0
8.910000E-1	-7.240277E+0	-9.645222E-1
8.920000E-1	-7.160994E+0	-9.948162E-1
8.930000E-1	-7.180331E+0	-9.400292E-1
8.940000E-1	-7.086224E+0	-8.642942E-1
8.950000E-1	-7.014032E+0	-8.369007E-1
8.960000E-1	-6.984059E+0	-7.402178E-1
8.970000E-1	-6.953120E+0	-6.709283E-1
8.980000E-1	-6.894786E+0	-6.235537E-1
8.990000E-1	-6.835164E+0	-4.736952E-1
9.000000E-1	-6.824850E+0	-3.608984E-1
9.010000E-1	-6.753625E+0	-2.258646E-1
9.020000E-1	-6.729776E+0	-3.528415E-1
9.030000E-1	-6.698192E+0	-5.413732E-1
9.040000E-1	-6.747502E+0	-6.802744E-1
9.050000E-1	-6.710439E+0	-8.198201E-1
9.060000E-1	-6.729132E+0	-1.024788E+0
9.070000E-1	-6.735255E+0	-1.115992E+0
9.080000E-1	-6.789721E+0	-1.237813E+0
9.090000E-1	-6.795522E+0	-1.347064E+0
9.100000E-1	-6.865458E+0	-1.466307E+0
9.110000E-1	-6.882539E+0	-1.578459E+0
9.120000E-1	-7.007264E+0	-1.604563E+0
9.130000E-1	-7.014354E+0	-1.685777E+0
9.140000E-1	-7.070432E+0	-1.813721E+0
9.150000E-1	-7.167118E+0	-1.781815E+0
9.160000E-1	-7.176786E+0	-1.867541E+0
9.170000E-1	-7.222229E+0	-1.879787E+0
9.180000E-1	-7.221906E+0	-1.935219E+0
9.190000E-1	-7.272183E+0	-1.940376E+0
9.200000E-1	-7.295065E+0	-1.948755E+0
9.210000E-1	-7.288942E+0	-1.917816E+0
9.220000E-1	-7.240599E+0	-1.982916E+0
9.230000E-1	-7.281207E+0	-1.901702E+0
9.240000E-1	-7.219650E+0	-1.863674E+0
9.250000E-1	-7.181943E+0	-1.901058E+0
9.260000E-1	-7.147136E+0	-1.817588E+0
9.270000E-1	-7.108139E+0	-1.771503E+0
9.280000E-1	-7.074944E+0	-1.707369E+0
9.290000E-1	-6.992761E+0	-1.597151E+0
9.300000E-1	-6.949253E+0	-1.556866E+0
9.310000E-1	-6.915735E+0	-1.448904E+0
9.320000E-1	-6.843865E+0	-1.348998E+0
9.330000E-1	-6.791977E+0	-1.230400E+0
9.340000E-1	-6.787465E+0	-1.108580E+0
9.350000E-1	-6.714307E+0	-1.019309E+0
9.360000E-1	-6.718496E+0	-8.346448E-1
9.370000E-1	-6.707539E+0	-7.005778E-1
9.380000E-1	-6.706894E+0	-4.907758E-1
9.390000E-1	-6.701415E+0	-3.293153E-1
9.400000E-1	-6.727843E+0	-2.738838E-1
9.410000E-1	-6.742023E+0	-4.556477E-1
9.420000E-1	-6.822272E+0	-4.898090E-1
9.430000E-1	-6.824528E+0	-6.264542E-1
9.440000E-1	-6.873193E+0	-7.044451E-1
9.450000E-1	-6.949253E+0	-7.221703E-1
9.460000E-1	-7.005330E+0	-8.372230E-1
9.470000E-1	-7.038526E+0	-9.165030E-1
9.480000E-1	-7.113296E+0	-9.226262E-1
9.490000E-1	-7.156160E+0	-9.764464E-1
9.500000E-1	-7.161317E+0	-9.890152E-1
9.510000E-1	-7.189033E+0	-1.005129E+0
9.520000E-1	-7.248334E+0	-1.076352E+0
9.530000E-1	-7.320848E+0	-1.036390E+0
9.540000E-1	-7.272505E+0	-1.060238E+0
9.550000E-1	-7.280562E+0	-1.086987E+0
9.560000E-1	-7.262192E+0	-1.028333E+0
9.570000E-1	-7.261225E+0	-1.020598E+0
9.580000E-1	-7.210626E+0	-9.703231E-1
9.590000E-1	-7.184199E+0	-9.567875E-1
9.600000E-1	-7.124576E+0	-8.968441E-1
9.610000E-1	-7.124576E+0	-8.194978E-1
9.620000E-1	-7.010487E+0	-7.643885E-1
9.630000E-1	-6.952475E+0	-7.379618E-1
9.640000E-1	-6.929271E+0	-5.774682E-1
9.650000E-1	-6.874482E+0	-5.120461E-1
9.660000E-1	-6.809703E+0	-4.143963E-1
9.670000E-1	-6.764261E+0	-3.335049E-1
9.680000E-1	-6.737511E+0	-2.754951E-1
9.690000E-1	-6.703994E+0	-4.247092E-1
9.700000E-1	-6.717852E+0	-5.948711E-1
9.710000E-1	-6.694003E+0	-8.107963E-1
9.720000E-1	-6.727198E+0	-8.887872E-1
9.730000E-1	-6.715274E+0	-1.074096E+0
9.740000E-1	-6.749113E+0	-1.200751E+0
9.750000E-1	-6.825495E+0	-1.295500E+0
9.760000E-1	-6.819372E+0	-1.433757E+0
9.770000E-1	-6.871259E+0	-1.481776E+0
9.780000E-1	-6.947641E+0	-1.593606E+0
9.790000E-1	-6.983737E+0	-1.652582E+0
9.800000E-1	-7.020800E+0	-1.753455E+0
9.810000E-1	-7.082679E+0	-1.790195E+0
9.820000E-1	-7.146814E+0	-1.856584E+0
9.830000E-1	-7.210304E+0	-1.853039E+0
9.840000E-1	-7.191289E+0	-1.946176E+0
9.850000E-1	-7.266060E+0	-1.998385E+0
9.860000E-1	-7.266060E+0	-1.951977E+0
9.870000E-1	-7.309891E+0	-1.987428E+0
9.880000E-1	-7.268638E+0	-1.975181E+0
9.890000E-1	-7.284430E+0	-1.957778E+0
9.900000E-1	-7.259614E+0	-1.922328E+0
9.910000E-1	-7.260581E+0	-1.900091E+0
9.920000E-1	-7.170018E+0	-1.905570E+0
9.930000E-1	-7.160350E+0	-1.863029E+0
9.940000E-1	-7.118453E+0	-1.753133E+0
9.950000E-1	-6.999207E+0	-1.675786E+0
9.960000E-1	-6.942485E+0	-1.658706E+0
9.970000E-1	-6.940551E+0	-1.571046E+0
9.980000E-1	-6.891886E+0	-1.438913E+0
9.990000E-1	-6.834197E+0	-1.367690E+0
1.000000E+0	-6.787465E+0	-1.216865E+0
1.001000E+0	-6.762327E+0	-1.140807E+0
1.002000E+0	-6.776185E+0	-9.696786E-1
1.003000E+0	-6.677566E+0	-8.230428E-1
1.004000E+0	-6.719141E+0	-6.831749E-1
1.005000E+0	-6.747502E+0	-4.417898E-1
1.006000E+0	-6.731388E+0	-2.767843E-1
1.007000E+0	-6.733321E+0	-3.096565E-1
1.008000E+0	-6.785209E+0	-4.466240E-1
1.009000E+0	-6.813893E+0	-5.346054E-1
1.010000E+0	-6.886407E+0	-6.332220E-1
1.011000E+0	-6.888985E+0	-6.815635E-1
1.012000E+0	-6.945063E+0	-7.872701E-1
1.013000E+0	-7.026601E+0	-7.863033E-1
1.014000E+0	-7.059474E+0	-9.020005E-1
1.015000E+0	-7.160027E+0	-9.393846E-1
1.016000E+0	-7.170018E+0	-9.748350E-1
1.017000E+0	-7.220617E+0	-9.993280E-1
1.018000E+0	-7.260258E+0	-1.001262E+0
1.019000E+0	-7.290553E+0	-1.027044E+0
1.020000E+0	-7.272828E+0	-1.028011E+0
1.021000E+0	-7.313436E+0	-1.015442E+0
1.022000E+0	-7.258002E+0	-1.016409E+0
1.023000E+0	-7.285074E+0	-1.021565E+0
1.024000E+0	-7.261870E+0	-9.342282E-1
1.025000E+0	-7.170018E+0	-9.677449E-1
1.026000E+0	-7.158416E+0	-9.052233E-1
1.027000E+0	-7.131022E+0	-8.501140E-1
1.028000E+0	-7.072688E+0	-8.030617E-1
1.029000E+0	-6.994695E+0	-7.289381E-1
1.030000E+0	-6.952798E+0	-6.328997E-1
1.031000E+0	-6.929271E+0	-6.009944E-1
1.032000E+0	-6.860302E+0	-4.311547E-1
1.033000E+0	-6.756204E+0	-3.763677E-1
1.034000E+0	-6.789399E+0	-2.822630E-1
1.035000E+0	-6.762649E+0	-3.074005E-1
1.036000E+0	-6.717852E+0	-4.843303E-1
1.037000E+0	-6.692714E+0	-7.179807E-1
1.038000E+0	-6.709150E+0	-8.365784E-1
1.039000E+0	-6.747180E+0	-9.654890E-1
1.040000E+0	-6.741056E+0	-1.130817E+0
1.041000E+0	-6.734288E+0	-1.254571E+0
1.042000E+0	-6.826462E+0	-1.379614E+0
1.043000E+0	-6.864169E+0	-1.424411E+0
1.044000E+0	-6.878027E+0	-1.569435E+0
1.045000E+0	-6.960210E+0	-1.642270E+0
1.046000E+0	-7.012098E+0	-1.708659E+0
1.047000E+0	-7.074299E+0	-1.770213E+0
1.048000E+0	-7.091380E+0	-1.822422E+0
1.049000E+0	-7.152293E+0	-1.848204E+0
1.050000E+0	-7.178720E+0	-1.908148E+0
1.051000E+0	-7.255102E+0	-1.887522E+0
1.052000E+0	-7.226741E+0	-1.969703E+0
1.053000E+0	-7.275406E+0	-1.993873E+0
1.054000E+0	-7.286364E+0	-1.961001E+0
1.055000E+0	-7.258647E+0	-1.971959E+0
1.056000E+0	-7.273472E+0	-1.956489E+0
1.057000E+0	-7.241888E+0	-1.932641E+0
1.058000E+0	-7.209982E+0	-1.911693E+0
1.059000E+0	-7.197735E+0	-1.863996E+0
1.060000E+0	-7.130699E+0	-1.806953E+0
1.061000E+0	-7.076555E+0	-1.769569E+0
1.062000E+0	-7.037559E+0	-1.686744E+0
1.063000E+0	-6.950542E+0	-1.629379E+0
1.064000E+0	-6.946674E+0	-1.495312E+0
1.065000E+0	-6.851278E+0	-1.402496E+0
1.066000E+0	-6.823884E+0	-1.322249E+0
1.067000E+0	-6.763616E+0	-1.160466E+0
1.068000E+0	-6.751692E+0	-1.056049E+0
1.069000E+0	-6.713662E+0	-9.442188E-1
1.070000E+0	-6.712373E+0	-7.589098E-1
1.071000E+0	-6.651461E+0	-6.119518E-1
1.072000E+0	-6.742668E+0	-4.024721E-1
1.073000E+0	-6.709150E+0	-2.306987E-1
1.074000E+0	-6.726876E+0	-4.382448E-1
1.075000E+0	-6.820983E+0	-4.778848E-1
